Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,uk.me.parabola.imgfmt.app,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,uk.me.parabola.imgfmt.app.net,2,2,2,1,8,0,6,1,,,,,4,0,13,,2,,69,35,69,,6,8,0,55,,922,146,579,223,335,214,,,,330,483,233,294,,,,,,11,11,11,6,,,6,,,,0.37,138,138,149,84
Public Class,uk.me.parabola.imgfmt.app.net.NETFile,3,3,4,1,23,3,16,3,1,20,20,0,,0,0,,,,8,3,8,8,0,3,0,5,,218,35,146,52,100,37,,,,88,126,61,92,,,,,,8,8,11,1,,2,6,,54,50,0.25,27,27,34,8
Class,uk.me.parabola.imgfmt.app.net.NETFile.LabeledRoadDef,1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,2,1,1,1,0,0,0,,13,1,8,4,2,4,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0.5,1,1,1,1
Constructor,uk.me.parabola.imgfmt.app.net.NETFile.LabeledRoadDef.LabeledRoadDef,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Constructor,uk.me.parabola.imgfmt.app.net.NETFile.NETFile,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.NETFile.setNetwork,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.NETFile.setSort,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,uk.me.parabola.imgfmt.app.net.NETFile.simplifySortedRoads,,,,,,,,,,,,,,,,,,,,,,,,,,,6,62,5,35,10,25,22,12,13,1,23,31,12,25,8,8,11,1,0,,,,,0,,6,0,,,0.63,8,8,11,1
Private Method,uk.me.parabola.imgfmt.app.net.NETFile.sortRoads,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,3,14,4,9,1,10,4,1,8,13,6,10,4,4,5,1,0,,,,,0,,3,0,,,0.07,4,4,5,1
Private Method,uk.me.parabola.imgfmt.app.net.NETFile.sortRoads2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,54,10,42,20,34,2,17,15,1,29,38,22,29,7,7,10,1,0,,,,,0,,4,0,,,0.05,7,7,10,1
Public Method,uk.me.parabola.imgfmt.app.net.NETFile.write,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,9,2,6,1,4,2,0,3,7,3,5,2,2,2,1,0,,,,,0,,2,0,,,0.11,2,2,2,1
Public Method,uk.me.parabola.imgfmt.app.net.NETFile.writePost,,,,,,,,,,,,,,,,,,,,,,,,,,,7,28,6,22,5,18,0,12,4,1,13,19,7,15,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Public Class,uk.me.parabola.imgfmt.app.net.RoadDef,1,1,1,1,7,0,5,1,2,19,19,0,,0,13,,,,57,28,57,57,2,5,0,50,,633,104,401,139,235,145,,,,210,325,140,202,,,,,,11,11,11,6,,1,3,,95,94,0.36,107,107,111,72
Class,uk.me.parabola.imgfmt.app.net.RoadDef.Offset,1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,2,3,3,3,0,0,0,,17,3,14,6,4,0,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,3,3,3,3
Constructor,uk.me.parabola.imgfmt.app.net.RoadDef.Offset.Offset,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Method,uk.me.parabola.imgfmt.app.net.RoadDef.Offset.getFlags,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Method,uk.me.parabola.imgfmt.app.net.RoadDef.Offset.getPosition,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Constructor,uk.me.parabola.imgfmt.app.net.RoadDef.RoadDef,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.addLabel,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,1,14,2,8,1,5,5,1,7,11,2,9,4,4,5,3,4,,,,,4,,2,3,,,0.07,4,4,5,3
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.addOffsetTarget,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2.33,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.addPolylineRef,,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,0,14,4,11,8,11,8,1,8,12,4,11,4,4,4,1,0,,,,,0,,1,0,,,0.57,4,4,4,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.compareTo,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,12,1,10,3,4,5,1,5,10,1,9,5,5,6,5,4,,,,,4,,1,4,,,0.25,5,5,6,5
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.connectedTo,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,1,14,4,11,1,4,6,1,6,14,5,11,6,6,6,6,7,,,,,7,,3,7,,,0.07,6,6,6,6
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.doDeadEndCheck,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.doFlareCheck,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.ferry,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getCity,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getId,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getLabels,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,uk.me.parabola.imgfmt.app.net.RoadDef.getMaxZoomLevel,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,5,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,3,3,3,3
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getOffsetNet1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.33,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getRoadClass,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getRoadSpeed,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getStartSubdivNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getTabAAccess,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.getTabAInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.hasInternalNodes,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Private Method,uk.me.parabola.imgfmt.app.net.RoadDef.hasNodInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.isLinkRoad,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.isOneway,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.isRoundabout,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.isSynthesised,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.messagePreviouslyIssued,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,5,0,4,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.paved,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.putSortedRoadEntry,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,4,0,2,3,0,4,7,2,5,3,3,4,3,2,,,,,2,,2,2,,,0,3,3,4,3
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.sameDiv,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setAccess,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,1,3,0,3,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setCity,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setInternalNodes,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setLength,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.33,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setLinkRoad,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setNoThroughRouting,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setNode,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1.5,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setNumNodes,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setOneway,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setRoadClass,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,3,7,2,5,3,3,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0.43,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setRoundabout,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setSpeed,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,5,1,3,2,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0.4,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setStartsWithNode,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setSynthesised,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setToll,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.setZip,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.toString,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,7,2,5,2,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0.29,2,2,2,1
Private Method,uk.me.parabola.imgfmt.app.net.RoadDef.writeLabels,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,6,0,2,3,0,6,9,4,6,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Private Method,uk.me.parabola.imgfmt.app.net.RoadDef.writeLevelCount,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,4,9,0,5,3,0,9,12,5,10,4,4,4,1,0,,,,,0,,2,0,,,0,4,4,4,1
Private Method,uk.me.parabola.imgfmt.app.net.RoadDef.writeLevelDivs,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,5,0,2,4,1,4,9,4,6,4,4,4,1,0,,,,,0,,3,0,,,0,4,4,4,1
Method,uk.me.parabola.imgfmt.app.net.RoadDef.writeNet1,,,,,,,,,,,,,,,,,,,,,,,,,,,11,55,6,44,6,37,9,10,112,2,24,35,6,32,11,11,11,1,4,,,,,0,,3,0,,,0.2,11,11,11,1
Public Method,uk.me.parabola.imgfmt.app.net.RoadDef.writeNod2,,,,,,,,,,,,,,,,,,,,,,,,,,,7,43,4,24,4,21,16,8,33,2,20,28,7,21,8,8,9,1,1,,,,,0,,3,0,,,0.67,8,8,9,1
Method,uk.me.parabola.imgfmt.app.net.RoadDef.writeRgnOffsets,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,10,1,7,4,5,4,1,3,7,2,5,3,3,3,1,0,,,,,0,,1,0,,,0.4,3,3,3,1
File,FieldProperty.java,2,1,2,1,7,0,7,0,,,,,1,0,0,11,,11,11,2,11,,1,1,0,9,,111,16,95,24,55,1,,,,36,57,24,35,,,,,,5,5,5,5,,,2,,,,0.01,22,21,23,18
File,MethodProperty.java,2,2,2,1,9,0,8,0,,,,,1,0,0,10,,10,10,6,10,,1,1,0,8,,124,18,105,28,62,2,,,,48,69,28,43,,,,,,5,5,5,5,,,3,,,,0.02,23,22,24,17
File,Property.java,0,0,0,0,0,0,0,0,,,,,1,0,0,0,,9,9,0,9,,9,0,0,0,,81,11,13,12,0,57,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,4.38,0,0,0,0
File,Translator.java,3,3,3,1,15,0,12,2,,,,,1,0,0,13,,13,13,2,13,,1,8,0,4,,254,21,191,59,109,43,,,,72,118,52,77,,,,,,9,9,11,5,,,4,,,,0.23,43,43,46,22
File,TranslatorPropertyResolutionTest.java,1,1,1,1,6,0,5,0,,,,,17,0,0,24,,24,24,11,24,,0,3,0,21,,244,45,198,101,68,1,,,,71,110,74,45,,,,,,1,1,1,1,,,0,,,,0.01,24,24,24,24
Package,com,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.codiform,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.codiform.moo,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.codiform.moo.translator,1,1,2,1,9,0,8,0,,,,,21,0,0,,5,,67,21,67,,12,13,0,42,,814,111,602,224,294,104,,,,238,366,190,200,,,,,,9,9,11,5,,,4,,,,0.17,112,110,117,81
Public Class,com.codiform.moo.translator.FieldProperty,2,1,2,1,7,0,7,0,1,11,11,0,,0,0,,,,11,2,11,11,1,1,0,9,,100,13,87,16,55,1,,,,28,49,16,35,,,,,,5,5,5,5,,2,2,,50,40,0.01,22,21,23,18
Public Constructor,com.codiform.moo.translator.FieldProperty.FieldProperty,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.codiform.moo.translator.FieldProperty.canSupportNull,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Generic Method,com.codiform.moo.translator.FieldProperty.getAnnotation,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
TypeVariable,com.codiform.moo.translator.FieldProperty.getAnnotation.A,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
Public Method,com.codiform.moo.translator.FieldProperty.getDeclaringClass,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.codiform.moo.translator.FieldProperty.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.codiform.moo.translator.FieldProperty.getTranslationExpression,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,4,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.codiform.moo.translator.FieldProperty.getType,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.codiform.moo.translator.FieldProperty.isAcceptableField,,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,21,2,17,0,4,5,1,6,11,2,10,5,5,5,5,11,,,,,11,,2,11,,,0,5,5,5,5
Public Method,com.codiform.moo.translator.FieldProperty.isExplicit,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Method,com.codiform.moo.translator.FieldProperty.isProperty,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,1,12,1,3,4,1,4,7,1,6,4,3,5,4,6,,,,,6,,2,6,,,0.06,4,3,5,4
Public Method,com.codiform.moo.translator.FieldProperty.setValue,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,1,13,0,5,4,1,5,8,1,7,4,4,4,1,3,,,,,0,,2,0,,,0,4,4,4,1
Public Class,com.codiform.moo.translator.MethodProperty,2,2,2,1,9,0,8,0,2,12,12,0,,0,0,,,,10,6,10,10,1,1,0,8,,112,15,96,19,62,2,,,,39,60,19,43,,,,,,5,5,5,5,,2,3,,75,71,0.02,23,22,24,17
Public Constructor,com.codiform.moo.translator.MethodProperty.MethodProperty,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,3,20,2,16,1,13,4,1,12,16,2,15,4,4,4,4,3,,,,,3,,1,3,,,0.05,4,4,4,4
Private Method,com.codiform.moo.translator.MethodProperty.convertName,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,5,0,6,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,2,2,3,1
Public Generic Method,com.codiform.moo.translator.MethodProperty.getAnnotation,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
TypeVariable,com.codiform.moo.translator.MethodProperty.getAnnotation.A,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
Public Method,com.codiform.moo.translator.MethodProperty.getDeclaringClass,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.codiform.moo.translator.MethodProperty.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.codiform.moo.translator.MethodProperty.getTranslationExpression,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.codiform.moo.translator.MethodProperty.getType,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.codiform.moo.translator.MethodProperty.isExplicit,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Method,com.codiform.moo.translator.MethodProperty.isProperty,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,18,1,14,1,2,5,1,5,9,1,8,5,4,5,5,8,,,,,8,,3,8,,,0.06,5,4,5,5
Public Method,com.codiform.moo.translator.MethodProperty.setValue,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,19,1,16,0,5,5,1,6,9,1,8,5,5,5,1,6,,,,,0,,2,0,,,0,5,5,5,1
Public Interface,com.codiform.moo.translator.Property,0,0,0,0,0,0,0,0,0,2,2,1,,0,0,,,,9,0,9,9,9,0,0,0,,74,9,11,10,0,54,,,,9,10,10,0,,,,,,0,0,0,0,,0,0,,0,0,4.91,0,0,0,0
Abstract Method,com.codiform.moo.translator.Property.canSupportNull,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,0,0,0,0
Abstract Generic Method,com.codiform.moo.translator.Property.getAnnotation,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,1,1,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,10,0,0,0,0
TypeVariable,com.codiform.moo.translator.Property.getAnnotation.A,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
