Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,com.qcadoo.mes.deliveries.print.DeliveryColumnFetcher.sortDeliveryProducts,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,3,23,3,14,0,7,16,1,6,17,6,12,7,7,10,7,2,,,,,2,,3,2,,,0,7,7,10,7
Public Class,com.qcadoo.mes.deliveries.print.DeliveryReportPdf,2,2,3,1,17,3,14,0,1,47,47,0,,0,2,,,,19,7,19,19,0,16,2,1,,398,86,289,107,196,23,,,,143,205,92,165,,,,,,6,6,10,4,,2,4,,85,77,0.08,53,53,57,22
Protected Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.addContent,,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,6,14,7,10,0,13,1,0,9,10,5,9,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Final Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.addTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.addTotalRow,,,,,,,,,,,,,,,,,,,,,,,,,,,17,42,4,38,5,33,0,19,6,1,21,27,4,25,6,6,10,1,4,,,,,0,,2,0,,,0,6,6,10,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.createFirstColumn,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,3,16,5,11,0,3,8,1,8,12,5,11,4,4,4,1,0,,,,,0,,1,0,,,0,4,4,4,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.createHeaderTable,,,,,,,,,,,,,,,,,,,,,,,,,,,6,34,9,25,10,22,0,16,2,0,22,24,10,22,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.createProductsTable,,,,,,,,,,,,,,,,,,,,,,,,,,,12,46,12,34,15,26,0,20,8,1,16,25,14,21,6,6,6,1,0,,,,,0,,4,0,,,0,6,6,6,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.createSecondColumn,,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,4,17,6,12,0,6,8,1,9,13,6,12,4,4,4,1,0,,,,,0,,1,0,,,0,4,4,4,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.createThirdColumn,,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,4,27,7,20,0,9,32,2,12,18,7,17,6,6,6,1,0,,,,,0,,1,0,,,0,6,6,6,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.filterEmptyColumns,,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,7,20,7,12,0,6,7,1,8,15,7,11,5,5,5,4,2,,,,,2,,3,2,,,0,5,5,5,4
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.getDeliveryReportColumns,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,3,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.getPrepareOrderDate,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.getReceivedOrderDate,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.getStringFromDate,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.getUsedColumnsInDeliveryReport,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,5,17,8,12,0,9,4,1,7,12,7,10,4,4,4,1,0,,,,,0,,3,0,,,0,4,4,4,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.prepareHeaderAlignment,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,13,4,9,0,7,3,0,6,10,5,7,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.prepareHeaderTranslation,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.prepareProductColumnAlignment,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,1,4,0,2,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,1,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.prepareProductsTableHeader,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,4,11,4,7,0,6,2,0,5,8,4,6,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryReportPdf.setSimpleFormat,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,com.qcadoo.mes.masterOrders,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.qcadoo.mes.masterOrders.hooks,2,2,2,1,17,2,14,0,,,,,3,0,8,,3,,14,6,14,,0,8,0,6,,416,81,286,155,163,49,,,,183,220,139,132,,,,,,5,5,6,3,,,3,,,,0.17,33,33,38,18
Public Class,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,2,2,2,1,16,2,13,0,1,22,22,0,,0,8,,,,8,2,8,8,0,5,0,3,,188,42,120,54,89,26,,,,76,93,49,74,,,,,,3,3,6,3,,1,1,,87,75,0.22,16,16,19,10
Private Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks.checkIfShouldInsertNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,1,11,3,7,3,7,3,0,5,8,3,7,3,3,3,3,2,,,,,2,,1,2,,,0.27,3,3,3,3
Private Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks.disableFields,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,2,15,6,12,0,7,2,0,10,12,6,11,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks.initState,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,3,9,3,6,0,6,2,0,5,7,3,6,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks.onBeforeRender,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks.ribbonRender,,,,,,,,,,,,,,,,,,,,,,,,,,,14,44,9,35,15,31,0,20,4,1,26,29,14,28,3,3,6,1,2,,,,,0,,1,0,,,0,3,3,6,1
Private Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks.setDefaultMasterOrderNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,2,5,0,6,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks.setOrderLookupCriteriaModifier,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,2,10,4,7,0,6,2,0,5,7,4,6,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks.toggleGenerateOrdersButton,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,4,10,6,8,0,9,1,0,7,8,5,7,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,com.qcadoo.mes.masterOrders.hooks.MasterOrderProductDetailsHooks,3,3,3,1,21,3,18,0,1,25,25,0,,0,0,,,,5,4,5,5,0,3,0,2,,150,25,102,43,70,23,,,,49,67,33,55,,,,,,5,5,6,3,,1,3,,75,55,0.23,16,16,18,7
Private Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderProductDetailsHooks.fillDefaultTechnology,,,,,,,,,,,,,,,,,,,,,,,,,,,5,32,7,25,10,19,0,17,8,1,14,19,9,18,5,5,6,1,0,,,,,0,,3,0,,,0,5,5,6,1
Private Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderProductDetailsHooks.fillQuantities,,,,,,,,,,,,,,,,,,,,,,,,,,,13,30,3,27,12,24,0,8,2,0,15,17,8,16,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderProductDetailsHooks.fillUnitField,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,3,15,5,11,0,6,4,1,7,11,6,8,3,3,3,1,0,,,,,0,,1,0,,,0,3,3,3,1
Public Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderProductDetailsHooks.onBeforeRender,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.masterOrders.hooks.MasterOrderProductDetailsHooks.showErrorWhenCumulatedQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,2,18,5,12,0,11,5,1,5,10,4,9,5,5,6,3,2,,,,,2,,3,2,,,0,5,5,6,3
Public Class,com.qcadoo.mes.masterOrders.hooks.SalesPlanProductHooks,1,1,1,1,6,0,6,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,2,9,3,4,0,,,,3,5,2,3,,,,,,1,1,1,1,,1,0,,0,0,0,1,1,1,1
Public Method,com.qcadoo.mes.masterOrders.hooks.SalesPlanProductHooks.onCopy,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,com.qcadoo.mes.masterOrders.listeners,2,2,2,1,22,3,18,0,,,,,1,0,1,,1,,21,2,21,,0,11,0,10,,487,105,382,157,270,0,,,,213,269,144,188,,,,,,6,6,6,5,,,4,,,,0,52,52,53,34
Public Class,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners,1,1,1,1,19,3,16,0,1,36,36,0,,0,1,,,,21,2,21,21,0,11,0,10,,449,101,348,123,270,0,,,,179,235,110,188,,,,,,5,5,6,5,,1,4,,73,61,0,52,52,53,34
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.addProductsBySize,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,5,10,5,8,0,11,1,0,8,9,5,7,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.changeState,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.createOrderGroup,,,,,,,,,,,,,,,,,,,,,,,,,,,8,86,12,74,24,67,0,14,1,0,40,47,19,43,1,1,1,1,0,,,,,0,,4,0,,,0,7,7,7,2
Lambda Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.createOrderGroup.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,21,67,8,59,15,53,0,19,6,1,28,34,11,33,6,6,6,1,1,,,,,0,,0,0,,,0,6,6,6,1
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.createOrders,,,,,,,,,,,,,,,,,,,,,,,,,,,8,90,16,74,24,67,0,14,1,0,40,47,19,43,1,1,1,1,0,,,,,0,,4,0,,,0,7,7,7,2
Lambda Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.createOrders.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,21,71,12,59,15,53,0,19,6,1,28,34,11,33,6,6,6,1,1,,,,,0,,0,0,,,0,6,6,6,1
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.createSalesPlanMaterialRequirement,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,7,17,9,12,0,9,3,0,10,13,8,11,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.fillTechnology,,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,3,12,4,10,0,14,1,0,6,7,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getMasterOrderProductQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,10,20,1,19,5,16,0,13,2,0,11,13,4,11,2,2,2,1,0,,,,,0,,1,0,,,0,3,3,3,2
Lambda Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getMasterOrderProductQuantity.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getOrderedQuantities,,,,,,,,,,,,,,,,,,,,,,,,,,,11,26,6,20,8,16,0,12,3,0,12,16,9,14,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getOrderedQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,10,18,2,16,6,12,0,12,3,0,6,9,4,6,3,3,3,1,0,,,,,0,,2,0,,,0,4,4,4,2
Lambda Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getOrderedQuantity.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getProductQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,3,10,2,6,0,5,3,0,4,8,3,5,3,3,3,3,2,,,,,2,,2,2,,,0,3,3,3,3
Private Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getProductsBySizeHelperDD,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getQuantityForFamily,,,,,,,,,,,,,,,,,,,,,,,,,,,11,18,2,16,2,9,0,10,5,1,3,10,3,7,5,5,6,5,2,,,,,2,,4,2,,,0,5,5,6,5
Private Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getSalesPlan,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getSalesPlanDD,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getSalesPlanMaterialRequirementDD,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.getSalesPlanProductDD,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.openPositionsImportPage,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,5,12,7,9,0,7,2,0,8,10,7,8,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.showOrderedProductsForFamily,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,3,7,4,5,0,8,1,0,5,6,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.masterOrders.listeners.SalesPlanDetailsListeners.useOtherTechnology,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,3,12,4,10,0,14,1,0,6,7,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,com.qcadoo.mes.materialFlow,1,1,2,1,13,2,10,0,,,,,1,0,0,,1,,5,5,5,,0,4,0,1,,143,26,94,48,42,23,,,,61,71,41,36,,,,,,3,3,6,1,,,2,,,,0.24,10,10,13,6
Public Class,com.qcadoo.mes.materialFlow.DashboardViewMF,1,1,2,1,13,2,11,0,2,23,23,0,,0,0,,,,5,5,5,5,0,4,0,1,,116,23,70,24,42,23,,,,37,47,17,36,,,,,,3,3,6,1,,1,2,,80,80,0.33,10,10,13,6
Private Method,com.qcadoo.mes.materialFlow.DashboardViewMF.filterDashboardButtons,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,4,13,4,9,0,3,1,0,6,9,4,8,1,1,1,1,0,,,,,0,,2,0,,,0,4,4,4,2
Lambda Method,com.qcadoo.mes.materialFlow.DashboardViewMF.filterDashboardButtons.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,9,2,6,0,6,3,0,3,5,2,5,3,3,3,1,0,,,,,0,,0,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.materialFlow.DashboardViewMF.getDashboardButtons,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,10,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.materialFlow.DashboardViewMF.getModelAndView,,,,,,,,,,,,,,,,,,,,,,,,,,,7,40,8,32,4,28,0,17,3,0,23,26,4,25,3,3,6,1,2,,,,,0,,1,0,,,0,3,3,6,1
Private Method,com.qcadoo.mes.materialFlow.DashboardViewMF.getShowChartOnDashboard,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.materialFlow.DashboardViewMF.getWhatToShowOnDashboard,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,com.qcadoo.mes.orders,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.qcadoo.mes.orders.imports,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.qcadoo.mes.orders.imports.order,2,2,2,1,11,1,9,0,,,,,1,0,10,,1,,14,5,14,,0,12,0,2,,282,64,195,96,108,23,,,,107,141,85,86,,,,,,6,6,9,1,,,4,,,,0.12,35,35,47,16
Public Class,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService,2,2,3,1,12,2,10,0,1,26,26,0,,0,10,,,,14,5,14,14,0,12,0,2,,254,61,170,71,108,23,,,,82,116,60,86,,,,,,6,6,9,1,,2,4,,90,82,0.14,35,35,47,16
Public Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.createEntity,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,6,3,3,0,4,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.setProductionTrackingFields,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,2,2,2,2
Lambda Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.setProductionTrackingFields.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.setRequiredFields,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateDates,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,2,16,3,10,0,7,6,1,5,10,3,9,5,5,7,1,1,,,,,0,,2,0,,,0,5,5,7,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateDescription,,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,9,27,11,20,0,10,9,1,12,18,9,17,6,6,9,1,0,,,,,0,,4,0,,,0,6,6,9,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateDivision,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,3,11,4,7,0,6,3,0,5,8,4,7,3,3,4,1,0,,,,,0,,2,0,,,0,3,3,4,1
Public Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateEntity,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,2,9,0,9,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateName,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,2,9,4,6,0,7,2,0,5,7,4,6,2,2,3,1,0,,,,,0,,1,0,,,0,2,2,3,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,2,7,2,4,0,4,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validatePlannedQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,4,12,6,9,0,7,2,0,7,9,6,7,2,2,3,1,0,,,,,0,,1,0,,,0,2,2,3,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateProductionLine,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,2,7,2,4,0,4,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateProductionTrackingFields,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,2,5,0,4,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateTechnology,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,3,15,3,10,0,8,4,1,6,10,3,9,4,4,4,1,1,,,,,0,,3,0,,,0,4,4,4,1
Private Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateTechnologyStateAndProduct,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,1,10,4,8,0,9,1,0,4,5,4,4,1,1,5,1,0,,,,,0,,0,0,,,0,2,2,6,2
Lambda Method,com.qcadoo.mes.orders.imports.order.OrderXlsxImportService.validateTechnologyStateAndProduct.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,com.qcadoo.mes.ordersForSubproductsGeneration,2,2,2,1,17,3,13,0,,,,,1,0,7,,1,,23,10,23,,0,9,0,14,,616,135,458,191,285,23,,,,258,329,169,210,,,,,,11,11,11,1,,,7,,,,0.05,63,63,71,27
Public Class,com.qcadoo.mes.ordersForSubproductsGeneration.OrdersForSubproductsGenerationService,2,2,2,1,19,3,16,0,1,62,62,0,,0,7,,,,23,10,23,23,0,9,0,14,,554,131,400,133,285,23,,,,200,271,111,210,,,,,,11,11,11,1,,1,7,,89,83,0.06,63,63,71,27
Private Method,com.qcadoo.mes.ordersForSubproductsGeneration.OrdersForSubproductsGenerationService.addComponent,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,4,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.ordersForSubproductsGeneration.OrdersForSubproductsGenerationService.buildDescription,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,5,18,7,14,0,9,3,0,8,11,5,10,3,3,6,1,1,,,,,0,,2,0,,,0,3,3,6,1
Private Method,com.qcadoo.mes.ordersForSubproductsGeneration.OrdersForSubproductsGenerationService.buildProductDescription,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,3,6,0,5,4,1,3,7,2,6,4,4,5,1,0,,,,,0,,3,0,,,0,4,4,5,1
Private Method,com.qcadoo.mes.ordersForSubproductsGeneration.OrdersForSubproductsGenerationService.findForOrder,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,6,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,3,3,3,3
